"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,1.06867810896959,-0.277703763920815,0.423186361086012,0.911527134416312,0.0604328969183227,-0.13028492821045,0.742139222072443,0.955428240353311
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,0.0619139652452836,0.226409568442028,0.760713216834661,3.79484460223961,0.667402251671914,0.164036604445904,0.719778749071319,0.687656962645511
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,0.00691678111258547,0.349800723055631,0.84834867505469,1.02862060080365,0.338089446799761,0.853303450812864,0.703633719386093,0.955231358087818
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,0.160038627431892,0.0111330869696476,0.0683540758236382,0.556652589436314,0.099790478943877,0.250282700408011,0.468400534941769,0.959661611486381
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,-0.0153824674771516,0.167077521951942,0.836773605404751,0.548760382789742,0.265502609705451,0.55303339348041,-0.30391657127149,0.461162523306552
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,0.207654904373144,0.0307911138447515,0.566089015384637,0.323444514078042,0.399026599908257,0.102994587763497,0.565503905961861,0.927604740284202
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,-0.414878663407297,0.990674355703647,0.890959220896485,0.368202800285243,0.52001279094081,0.689196876204158,1.44828123560261,0.221750139710969
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,0.0236385556031281,0.138209697979726,0.725728127409478,0.561537067094025,0.51106571342819,0.194083986752301,0.731961787497101,0.0989790559817421
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,0.415550133042446,0.702272191749062,0.300726408222337,-0.075230212749045,0.235403445031023,0.0681013317984859,0.199508985582918,0.982822938832135
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,0.0311230483510817,-0.0216142969864135,0.802998203487631,0.306846411285785,0.644042935932348,0.694818424279632,0.509066151492846,0.881427266434265
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,0.0767079233908864,0.0374708674063238,0.247136829589736,0.231203636925905,0.419540453649256,0.539211605703907,0.571076060395248,0.958888404765803
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,0.741350871366394,0.434347705960233,0.473500582520611,0.798749802325307,0.0886953214648843,0.715290106020494,0.405594341673118,0.914870028708552
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,0.064341066057665,0.208132600615863,0.777495082055564,0.667745913855511,0.162362051704054,0.0682839058834384,0.870181870601077,0.0933002466706216
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,0.015671767274029,0.422798429079747,0.78090755697453,0.803965161519322,0.430751956476103,0.661741898763108,0.888243174652015,0.720576280570029
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,0.301721318920845,0.101336583035477,0.200819809708826,0.0383648582324066,1.07582946790746,0.816783519325701,0.672503658327056,1.08968181851949
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,0.900186942291225,0.0597660140507883,0.764655026305093,0.768860732056803,0.247196467283554,0.753663449387955,0.149072668102176,0.093249390687333
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,0.288006168648357,0.0417911196792244,0.640218880515409,0.307611286058247,0.386661338139255,0.385761420383687,0.587869891615431,0.883581498596123
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,0.271776810317988,0.354345669051935,0.616769328857692,0.0448656524626286,0.438488010008523,0.613665299800079,0.885723321866778,0.206397063933437
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,0.044444555593251,0.279852916241653,0.737036358705608,0.665309263383189,0.0260965975789272,0.115629966245498,0.740679003560612,0.904411454520683
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,1.08052170068721,-0.0174240326157698,0.74370489947182,0.75250456570844,0.362678343154914,0.142451088516694,0.226331263969879,0.858908985477748
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,0.0364966957224438,-0.0573598897762317,0.894443125006668,0.339983801622224,0.636895336505127,0.78700130608518,0.17759958936442,0.915893721947079
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,0.0511247016094851,-0.026148659388044,0.408585383880477,0.290493302864615,0.446558932942985,0.998792212552357,0.45679501705463,0.0985329756993432
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,-4.90879303249272,0.0564245788353739,0.483076864961933,0.548903498794447,0.353378919655136,0.528080697077086,0.9745218029187,1.13431225161142
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,0.0131711194345258,0.292298160074482,0.879971663224544,0.71945400420357,0.169630005361044,0.325272263818799,0.681760843254495,0.0932849777144921
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,-0.0821400594392186,0.418011964625814,0.826887165460125,0.90857123582465,0.339320249721207,0.717942339012897,0.933288093996942,0.945205817992599
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,0.179054383637322,-0.00764929004214872,0.11114501194168,0.628988187269094,0.242121861983828,0.972205590318963,0.604931150762801,1.00873943815557
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,0.911940620313794,0.0690961402024815,0.620840450364668,-0.214044541292988,0.189844523558405,1.42793894856778,0.111061227179935,0.726017548346832
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,0.192501338678908,0.030326383057509,0.619625127532566,0.356703201211416,0.4166458313863,0.682678829409165,0.632616866818982,0.881403843369318
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,0.583543345444868,0.393408428416492,0.898465351333634,0.634595992215027,0.487412215873465,0.389559617071891,0.823396247267696,0.0932918848593046
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,0.024710991114445,0.616958128375312,0.725189149546824,0.668261657621473,0.0203688132050671,0.0897897107287669,0.668146483620732,0.434058527409631
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,0.191198920702015,-0.00210977616593667,0.761368042620618,0.664384243650231,0.247297030427363,0.0733785776306859,0.263936465045688,0.866178952607697
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,0.0963617703567403,-0.0303309766371696,0.152459129213366,-0.0208601975342368,0.264887647020222,0.477807119975249,0.449132301622404,0.441482726525093
"774","31:12:02","31:12:02","WW_R2","Exp60_153_IS19953","Exp60_153_IS19953",2,0.0259808112841684,0.0446589810017435,0.311595213991846,0.324415047667773,0.523163158019148,0.774696834000081,0.518937658722779,0.756391404185108
"775","31:01:01","31:01:01","WW_R2","Exp60_316_SSM249","Exp60_316_SSM249",2,0.019804912431279,0.0278221936102523,0.476566182107158,0.573955591450095,0.176231237897577,-0.384189708715808,0.634257694634252,0.900992751463331
"776","31:01:02","31:01:02","WW_R2","Exp60_152_IS19847","Exp60_152_IS19847",2,0.0303880285660887,0.272275349392617,0.81752836388123,0.758681677637088,0.362028357650981,0.691429420502661,0.746292375677869,0.0933520539500223
"777","31:02:01","31:02:01","WW_R2","Exp60_257_IS29569","Exp60_257_IS29569",2,-0.00859209934699802,0.20645545657719,0.277356142993761,0.723698396730237,0.0363762115665755,0.505272069502335,0.507526296743223,0.877011816985116
"778","31:02:02","31:02:02","WW_R2","Exp60_318_SSM276","Exp60_318_SSM276",2,0.296351049505266,0.0153560628868416,0.282622716925787,0.825868034733983,0.503455646146,1.00342925996996,0.311353530718041,0.881337634620674
"779","31:03:01","31:03:01","WW_R2","Exp60_47_IS4963","Exp60_47_IS4963",2,1.49147804086447,0.00316464120098166,0.664164993712594,0.77457610670065,0.240133250674032,0.693586620727474,0.192975796090076,0.71893720185287
"780","31:03:02","31:03:02","WW_R2","Exp60_311_SSM1370","Exp60_311_SSM1370",2,0.268288163748442,0.0361968822320948,0.426466310434516,0.0551496875623262,0.329461721495902,0.903017676909228,0.129888544862352,0.840237412687437
"781","31:04:01","31:04:01","WW_R2","Exp60_89_IS11119","Exp60_89_IS11119",2,-6.13181457409344,0.353246408228278,0.885143750233048,0.606350928579299,0.571799458443649,0.338387526287006,0.814056334621985,0.852632461986373
"783","31:05:01","31:05:01","WW_R2","Exp60_98_IS13791","Exp60_98_IS13791",2,0.371478944640478,0.0223021863162417,0.933939100792358,0.567782102431195,0.183324625084669,0.214278900626962,0.304045884387413,0.907105897103451
"784","31:05:02","31:05:02","WW_R2","Exp60_208_IS23574","Exp60_208_IS23574",2,0.051464413842287,-0.0609853935095454,1.0331464498351,0.236231402868719,-1.11219513198857,0.51790753290567,0.985961214041135,0.464690186665931
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,0.012380374333771,0.00645165647349399,0.348955516055943,0.346902122044799,0.456201017557871,0.613612673936612,0.685164129806403,0.931090178396528
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,2.23118886065078,-0.141402459069389,0.553372016673778,0.725077078038006,0.680842699980262,0.153524573905804,0.596300098057061,1.32425998457936
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,-0.00668770627713536,0.368922705247072,0.878175904112265,0.783687707661134,0.120038610414289,0.922491905037432,0.681202305634187,0.873129737872534
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,-0.0783608952497765,0.904922004197941,0.435452160962745,-1.31744638102199,0.526256394385706,0.519045793660839,0.395436178668668,0.0971368881122349
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,-0.857905220011149,-0.0136902849570016,0.298698911619764,0.811681262163509,0.329986818561981,1.01289879785091,0.420138488005701,0.832931835857678
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,0.627159448749445,-0.0108705033327837,0.573072520605865,0.796827507287321,0.238092857327354,0.751311568273142,0.220639363401298,0.290770321902334
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,0.394282008671125,0.0793712593429555,0.393852567168855,0.0958442048447143,0.606300780713545,0.728697980776811,0.476796617904818,1.01459453662172
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,-0.696594900561742,0.423214515390752,0.84237985603642,0.509908843803451,0.454973248230707,0.612291749935072,0.921912175090846,0.268304182588089
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,0.0414623925022816,0.0122318570975795,0.792144302175711,0.664331539907763,-0.0099052360285035,-0.0278001908953387,0.378042058004888,0.09717368574373
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,-0.0500431237346538,0.178093966336933,0.677041237189811,0.362578432656389,0.206113621270822,0.599697062177204,0.383193386777466,0.66505492939594
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,0.0457890394877461,0.00246688885838051,0.611474241081676,0.179925696324564,0.357323431502691,0.357703842899648,0.45199498334166,0.879503572073138
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,0.0193724511969831,-0.0358063225594063,0.619605142667163,0.45661740392372,0.35892969349971,0.777141847602085,1.05247791089823,0.392100334781324
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,0.178726861123823,-0.0238787267015533,0.476880566795804,0.105618527807182,0.0171623962333598,0.0648679588672714,0.601772808442875,0.92409248974296
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,0.0770286387875952,0.279358435191093,0.860266777147738,0.79401637819909,0.171319407536556,0.977910416673481,0.706613036165669,0.463856508811682
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,-0.0515446784994086,0.945586648800139,0.534544983159992,0.829252444409337,0.406005534890412,0.310075574354664,-5.08623047794538,-3.8285864898273
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,0.424742738026991,-0.0185382278712336,0.068099294503358,0.431486591306181,0.137853628810264,0.588194121692837,0.552221173874397,0.839892174878996
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,0.214067552101197,1.41073867112593,0.368606481872063,0.476740665614118,3.78376923293494,-0.248623081117617,0.372370410623314,0.0932882378508207
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,0.380361480534861,0.0786272873655922,0.273405107659539,0.488967749117385,0.658158978713416,0.636132318237736,0.628231603769028,0.863999975554023
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,0.672680059307428,0.453129902264492,0.757392117106208,0.56028132273947,0.349953299552174,0.399704001571072,0.926053293317576,0.0932888437101526
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,0.0350579509643466,-0.0587847785984896,0.783974964358197,0.646053060000293,0.173139290720402,0.0394506998069119,0.724676954082496,0.846928372163675
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,-0.566869503954752,0.0908184302594267,0.825658623732138,0.474258479583588,0.61673865805195,0.794502711515949,0.342050003087816,0.969690716774676
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,0.0345916595577041,0.91418099309568,0.999260875056583,0.82900317470648,0.763043249272632,-0.339624995121626,0.566297523661952,2.94229404838659
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,-0.190966880630062,-0.0050524646278182,0.745251301786839,0.631186544249629,0.362670398900276,1.84874100488085,0.362211104244628,0.152548813339935
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,0.193104452295915,0.604536519073963,0.378157292534827,0.583537360483491,-0.0568618921883837,0.354464721993643,0.744549675250897,-0.00970355355620587
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,0.0693901239562333,0.477588739874399,0.388541850428127,0.871922496738352,0.41879096883253,1.09040664432006,0.697214151974671,0.501998060927737
