"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,351.6338999097,704.575999779232,890.427598748448,655.512568118961,13026.438344093,7192.82678349239,737.039126889428,34004.3323234448
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,4050.88644074217,10685.7797139162,333.424904029464,875.675275482743,-2625.91643265372,290.371270567772,221.51600363203,141.21563138461
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,371.659728136261,132.999185687317,398.486886328345,104.011193735849,303.448391934221,571.018811941525,400.582260958792,369.110889455595
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,1164.88435940921,44.4424200767247,730.889017459988,200.9566101334,22.5188333694686,-754.694771462472,572.985866300821,533.205217884136
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,1227.62193631753,205.312412408656,628.982613293057,717.139225116108,620.430260678591,372.813974084666,478.803509281124,118.375102694734
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,419.41947116069,24.7380972555858,284.327538129972,710.809411538288,274.211037557233,564.039172706974,999.328654313033,196.964719993207
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,693.7443523103,98.8160157889467,179.031085216248,578.672302747108,989.444661650325,374.754504448703,336.37735190508,397.304409285748
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,221.519544737933,127.387703303383,512.437324813513,519.747509271231,184.198347260671,94.4313219697741,492.267544365123,583.058364904976
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,888.746104330002,773.17473974938,1052.38150479549,522.008340026698,390.56638448051,218.819647975572,595.61859916948,357.358715568923
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,4897.40724759639,11377.3436686133,16845.8944711165,31153.7179163051,-1556.58460421695,-109.583219601554,240.109940108527,181.788384979297
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,-564.008213740979,7.48726480265259,298.175162222123,128.424342857714,419.211491831878,1292.58350020996,1038.46901381518,-491.208936734579
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,7138367.1916925,56783821.7854186,2860677.86759673,396.811525766423,530.676210521771,488.43480448937,534.791257444155,1094.68732113691
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,442.892800045165,351.726303167653,830.275559961264,545.075140029665,513.171278287135,271.662899570697,172.802899461138,0.0685421261214856
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,1657.16599038075,75.558248319616,2390.3422580187,26688.7133484805,-1674.78878965894,10475.6698640971,2846.93960650795,-240.695863848755
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,2581.27366939157,250.547826353897,582.689869142896,722.933913612332,1878.7012311264,1524.79441926347,928.688724359825,89.8140558646478
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,-118.634580057891,574.19457594173,3147.43132046175,1687.36772292276,1205.57942654069,2552.84952115923,1601.91719570459,4300.7244726714
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,890.280275011849,434.683073405245,420.978108828144,591.705369880893,974.85521264697,370.107847594137,365.932949282733,705.445420319959
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,1327.8928706825,-1861.56819661202,609.520966837243,695.001056238339,103.27548532088,-96.1573952981373,413.000725389916,556.671197042583
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,1803.82841399471,1461.56522638028,1149.49917255101,781.910763647337,882.779520813168,38.5929973856703,328.193177936932,249.426571611286
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,552.367528482976,575.011000949003,866.142221983326,958.881294558689,353.860413725118,422.798641083156,243.963960186696,59.6845899823435
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,214.350743834788,26.1233266665648,319.904354244666,258.092145470863,1185.72871753281,1682.36243946936,2211.42117060685,4058.32588615746
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,385.25979945074,42766.1522961141,-52333.7997945204,-559595.608727399,130817.850381256,72900.4421608132,36531.8495611421,88419.3115570229
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,50934.0595692756,70121.2248639714,37420.5560863803,89.3763054945056,22675.3695842793,35861.2464970988,44968.0448092158,-2280.59827372005
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,708663.547891113,117.161397072617,264.904657769571,15.1536220101141,235.439806397451,752.889757978914,371.764222888766,313.122742038163
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,143533.833863868,3169293.88143188,-3783.10880963066,52751.6396701504,8963.19894654979,142183.949290251,8646.24675212602,222.262747300173
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,1058.18614502249,179.130983953614,618.502252364668,551.699312318304,564.654850641828,323.384233053705,296.656020085121,81.5288488327431
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,641.581048343335,81.6791030980947,392.876239301526,650.681659121921,408.774268493314,380.554287110035,659.109662056799,146.161895359342
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,25671.1938826597,-9105.27373310716,258.982193730396,410.929461815386,648.140272056149,211.190104158011,231.875756610307,331.321433482988
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,234.22676484428,130.354670039183,556.66485489065,540.476996403708,230.257474276649,85.14543829909,485.773271250785,1272.39685565593
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,8226.24598568987,20227.3357129628,43681.5542241796,48558.0943166917,-11139.7107761668,11674.559806816,2305.53374876658,19004.0628523736
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,507.348521903896,603.702663532782,1495.05772100178,1891.64630066456,324.643214516473,723.329150156488,287.939921647003,83.5879758817933
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,374.12558473695,32.1434348249049,483.115171333434,48.9414702198898,-66.5810581210681,846.290234342524,1021.28035938332,-82.3811195764644
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,281.695071049082,36.5074254117496,500.668927439813,411.927967458293,408.79616880474,1255.04114064785,2032.01411910311,2496.42416571517
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,590.825221659151,61.4997832095216,878.644776881274,235.774143341037,648.802898837105,521.859809952512,219.677309622836,152.954720831881
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,324.783177772679,124.061215720171,372.863430196669,40.0356853752659,591.937413253523,828.435772835272,625.091619192736,319.303268021382
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,899.199542183363,-5.89016286514379,508.070766455706,167.790233381233,214.429970126622,697.084988504654,563.143134171563,361.332857540593
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,4495.06397491759,61.8481616994786,4714.32597721939,6508.65918908014,2095.98137904195,810.469968170441,19333.474072789,4660.56343430007
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,490.76689134821,21.9557817947343,593.175258793534,754.814717201125,399.853129750319,287.968301077437,601.213567826851,168.857583444611
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,741.240670772505,89.3140940815076,2321.15544392286,1696.32658342558,10071.5678180844,780.940366463845,-3118.05656798972,497.054345469991
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,30859.2398401839,10294683.2180374,633956.730362835,1884.85961779374,795.101134858449,-72.7092122631998,4133.00930355484,256.88143832576
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,1379.82119814242,2830.98960204833,1930.12720405044,-849.830203996868,232.434725620384,163.423551686964,35669.3353547953,123043.472628443
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,432.244011699177,540.799347603486,804.161772115837,934.914545465607,312.807609882162,451.081605416884,335.100328181155,83.3385255320796
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,-4083.84610672091,-650.627312520134,230.95652671731,123.814538222645,2389.79996491175,2818.57566295349,863.095259926164,574.524352151363
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,319.880268971945,-59.3035288877315,-201.213604613216,400.717686254164,747.025863083867,5930.01581663746,32483.6939908512,-4778.90893230688
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,408.318798814476,375.361432899182,881.837109320935,444.075242529213,603.351191530787,328.057789096691,133.846962358161,127.848184444871
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,306.642481500439,113.222002076641,280.850353936868,45.4153083606865,268.014134898541,563.271453418421,529.42214177317,200.0821486979
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,2252.50639988484,-2630.89191907278,666.028340580216,1399.64313429158,14316.6781455646,5138.81948052885,14390.5617766042,203.667657789416
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,1207.60028795789,166.825235895274,731.15516674484,737.338502766414,588.612216713003,302.58093635166,325.809817541914,61.1401557534821
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,481.247495930674,15.0149629602822,380.732016873327,1401.02929687261,671.696709265587,427.18012135022,760.433923225538,202.800111786552
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,1680.6686955903,136.641769249664,551.742753141173,974.518888202098,3541.8823181543,435.901726116067,497.037754160655,1074.88735365745
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,288.247972870196,128.597799426409,552.156500295945,630.553130459424,288.383317204129,74.4620072549697,579.307403711246,1044.14746554972
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,347.535182518826,323.387464624179,1190.67244632075,445.616051274678,599.805298471253,314.377803683179,714.631801382417,483.149087829494
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,578.644959082185,1202.71440895594,739.48447219737,756.5979462139,353.466798879591,441.570876072781,338.170366843506,107.239595086535
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,503980.257692268,-37915.3400873319,480.288369561426,105.958566819664,221.356034645154,152.751905306144,437.882634782397,421.165524339122
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,345.525483538287,-145.890367633773,3331.21162385132,175.599197481248,642.007972113061,13077.2661972199,126.808374477693,12448.5886000611
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,347.62438747192,145.911461943725,885.902319852049,353.481902811064,591.985258150911,348.579816808272,182.676836099829,148.061693698235
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,303.274853572146,140.188081026227,250.561094493243,70.5397034764028,235.104888037901,3471.50945465154,134.28373397378,210.681790670938
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,955.001698422282,-923.135783187242,623.739193417245,311.717291007931,321.924310555113,622.81094457076,702.440441231565,349.812350235349
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,4109.65541917948,239.813771580585,677.922197692184,754.32872752421,672.027995536392,427.006862819727,2072.0946077866,55.4262447124046
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,495.037661442501,25.0110863720878,276.391656768216,828.384878690732,547.682886146139,215.072081020811,666.071769587748,209.519527552506
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,590.359743477404,152.944584549339,549.23843173945,15024.0986110026,87031.9948939752,300.066807616745,421.840461021097,343.49096456491
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,313.611338258219,148.166068386221,583.192631022148,577.488955511588,230.549961597724,56.0361116559856,435.959816540471,-1077.15677287524
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,353.427511321095,593.123635842024,1613.16979300694,-133.631848726156,460.204316227313,329.839851174292,517.838605602314,1357.37487525099
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,404.992235972285,785.141251244328,1112.25469452017,922.995669976525,449.419459255209,-3061.78586914014,-2928.63859505947,-2838.76191586685
"774","31:12:02","31:12:02","WW_R2","Exp60_153_IS19953","Exp60_153_IS19953",2,381.131165744242,59.6524026107282,232.578319088335,123.139893074024,213.929240010077,511.795405140914,778.816216003654,560.431609221897
"775","31:01:01","31:01:01","WW_R2","Exp60_316_SSM249","Exp60_316_SSM249",2,370.604169861631,-49.087681339231,536.151946915457,280.698984674942,383.232545411832,642.107761756382,574.665895106316,436.503902065131
"776","31:01:02","31:01:02","WW_R2","Exp60_152_IS19847","Exp60_152_IS19847",2,2088.62639936133,263.729602814668,950.184043902521,386.646831276593,144.680155309945,340.804046212969,120.808851844649,136.974071872971
"777","31:02:01","31:02:01","WW_R2","Exp60_257_IS29569","Exp60_257_IS29569",2,187157.154165315,330.481892973018,188.471995137359,161.038943922767,956.208043366343,1585.3271198873,196.608862271451,221056840.425712
"778","31:02:02","31:02:02","WW_R2","Exp60_318_SSM276","Exp60_318_SSM276",2,1776.99694824004,-6.27829586272503,694.893412237024,464.789936438098,213.634556286141,4.0800754292593,1512.55190326301,716.62198405593
"779","31:03:01","31:03:01","WW_R2","Exp60_47_IS4963","Exp60_47_IS4963",2,1005.57967821737,294.444074139996,547.529605655213,458.744718123275,568.307494352475,371.83786774281,349.715339793118,56.0071864343768
"780","31:03:02","31:03:02","WW_R2","Exp60_311_SSM1370","Exp60_311_SSM1370",2,1493.25943519023,70.8787867396151,812.116411124387,1338.57751452038,-7642.54907081371,376.189657806629,-36384.1005198178,272.993555483683
"781","31:04:01","31:04:01","WW_R2","Exp60_89_IS11119","Exp60_89_IS11119",2,701.654240203405,162.047093724738,541.628266763149,335.107090266405,1335.04483968703,495.806359778834,389.133135714916,311.832090252316
"782","31:04:02","31:04:02","WW_R2","Exp60_194_IS22334","Exp60_194_IS22334",2,315.948409362072,179.086152850981,511.697680985643,656.369908578444,382.463483994235,85.3280613501289,524.287106530611,917.522712457623
"783","31:05:01","31:05:01","WW_R2","Exp60_98_IS13791","Exp60_98_IS13791",2,598.096656353439,583.933130698116,1118.64005808583,230.703695493312,776.763005156094,513.613247340037,950.259258747419,618.428435901635
"784","31:05:02","31:05:02","WW_R2","Exp60_208_IS23574","Exp60_208_IS23574",2,14087.641744618,5533.78157025552,27519.4957322924,118518.739416301,4430.30498266537,13966.903405232,4578.98377645221,-36341.7469986813
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,383.78971119464,80.5218498371245,198.54995442333,131.080582213304,265.788717452848,1126.18488193537,1622.14116007942,-44152.6337048007
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,891.138014162132,629.159176933148,1982.43365949474,619.286776186907,331.211150535486,952.288627449343,708.947007740711,524.959076463259
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,795.162303943343,103.534523070924,745.644876265437,296.213889358097,499.90644575811,346.110730897025,122.670340306003,132.541361871507
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,126.631873612012,434.007126883286,-5314.74407087045,-1909.5809357806,264.556402311754,1026.62236105061,1814.16971291813,673.533261668777
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,1021.22899284173,37.1630979501356,808.960078738354,29119.4616426102,4157.499672569,4671.2157501038,2145.64439406753,338.778793103699
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,1341.84843333502,233.344711944285,778.622510919514,744.037484332263,488.900597372479,245.034548084516,558.55572896883,32.7475335090844
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,890.519419927063,33.5864893195038,372.329914215808,651.623096470561,871.743339452986,155.731573027051,987.913723212251,-2588.89949864278
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,1130.8152612176,193.178904339276,3148.16752170955,709.701388706448,3389.82672850445,248.376233518959,545.154463225447,381.356080488712
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,142.97401045466,-71.7752849210211,496.99050293511,714.725169712624,377.682517301096,34.0996272478368,552.338404990086,58.1293897190343
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,496.587054738899,183.081392574552,4341.21469706658,2740.02643772409,1112.29014965573,-2746.64925452775,2047.45772675916,-2196.29067927725
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,323.699453941008,535.846594040211,773.656164909312,1029.13557984285,273.50794983451,392.656734890888,433.506554346687,299.475933886458
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,59111.9745457759,-14570.0905749392,697.249264628521,61.2114961603601,249.973864124561,1566.15971566855,1571.62048038767,653.78624866071
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,498.037140464584,16.238537651698,530.447581754738,593.533843621192,356.07584747353,901.977836960806,910.587088199524,925.922716198668
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,1896.50425557483,152.388628016363,786.132272236945,319.807662561037,663.70162388593,411.464238334052,155.535918739619,175.041555376036
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,100.389078960337,468.515742102442,2025.16115288692,1663.51957870587,546.627578792973,-336.52046350887,19933.8501039897,34.6613284258808
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,-3323.99053488051,545.532471789489,643.88200345479,38192.2614715666,16118.2481197014,18684.4379996988,29127.809754237,46079.9441016225
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,1710.7048354088,176.150671682416,876.415481973061,619.770867343697,1135.9940420072,339.455298910317,423.62128479174,185.759262081139
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,914.027211572195,65.705900184135,224.556347501676,-817.998791454376,-5137.6436789443,262.810350972365,834.949493973797,230.457898269233
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,772.066382859283,144.597667045169,679.872965634667,426.414309225754,1828.08262421251,-640.617067158952,457.211479258835,363.324173237203
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,433.155697987707,208.940042203999,405.877184254127,666.694294702308,367.054398262624,36.7325834836956,473.26841127768,192.003893456313
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,610.41982161212,1064.9305527638,3344.21387107304,1369.4682789159,812.170809430662,334.237039748379,1009.5439513211,1366.0985420854
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,-2520.96889393764,86273.7601733808,4092.91026186271,3227.83521379056,-1061.73556394452,73.4372531501344,720.486152482763,800.304989742841
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,49775.5750428804,-1249.93252900058,2086.73662457123,314.171834323114,387.199075784096,4466.30664192609,4665.77351592285,28813.9855303613
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,1977.06477566258,-7659.67700590896,2188.19010622831,1079.49126135929,267.75944165044,5042.84675941472,642.22586258805,1170549.8034647
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,28827.3808580887,5523.39884733909,12586.6326922658,-3465.3901433418,450.934742556729,450.813042326383,3279.49104360072,218.680101109999
"810","32:06:02","32:06:02","WW_R2","Exp60_281_IS31202","Exp60_281_IS31202",2,5053886.70791758,32125217.1413382,16831707.227992,9859340.23888393,51690.8326956227,1910260.98114442,34838.6113886575,78717.3843258547
